Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
85443,321042,Ces principes combinés à une bonne hygiène de vie et à un entraînement ,adapté," et régulier, vous permettront de mettre tous les atouts de votre côté pour réaliser une bonne performance.",14.0,adapté,adapter,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,13.0,acl,13:acl,_,1.0
85611,321737,"Elle prendra ses quartiers au Centre d'expositions et de réunions (CERM), un endroit mieux ",adapté,", selon les organisateurs.",19.0,adapté,adapter,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,17.0,acl,17:acl,SpaceAfter=No,1.0
95384,360054,Les parents sont contraints de confier leurs enfants à des structures non ,adaptées, et c'est une grande douleur.,13.0,adaptées,adapter,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,11.0,acl,11:acl,_,1.0
100294,378386,Cette dimension temporelle nécessite une information ,adaptée, et dédramatisante sur le cancer des testicules.,7.0,adaptée,adapter,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,6.0,acl,6:acl,_,1.0
103310,389748,"Le risque de provoquer des désordres plus graves, par l'application de procédés mal ",adaptés,", est toujours présent particulièrement dans le cas des constructions en terre crue : matériau très sensible à toute variation d'humidité.",16.0,adaptés,adapter,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,14.0,acl,14:acl,SpaceAfter=No,1.0
104243,393369,"En Irak comme au Vietnam, nous passons trop de temps à nous ",adapter, et l'on perd vite la confiance des populations».,14.0,adapter,adapter,VERB,VERB,VerbForm=Inf,8.0,xcomp,8:xcomp,_,2.0
104539,394436,Idem pour l'ancien hôpital Bretonneau qui a été transformé et ,adapté," à l'accueil de plus de 500 plasticiens, plus de 300 groupes de musique et plusieurs compagnies de théâtre et de danse sur ses 15.000 m2.",12.0,adapté,adapter,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,10.0,conj,10:conj,_,1.0
136008,513538,"Avec le produit Rontech, BNP PAM perçoit un outil mieux ",adapté," """"tant à sa nouvelle dimension internationale qu'à l'évolution très rapide de l'environnement réglementaire des pays dans lesquels elle est implantée"""".",12.0,adapté,adapter,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,10.0,acl,10:acl,_,2.0
148504,560402,"Sa fonction est d'assurer une prise en charge globale, ",adaptée," et continue, centrée sur la personne grâce à la reconnaissance des acteurs et à la mutualisation de leurs moyens d'intervention et de recherche.",12.0,adaptée,adapter,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,10.0,conj,10:conj,_,1.0
150294,567056,La démarche mise en oeuvre au niveau du pôle céramique sera bientôt complétée et ,adaptée, au niveau des autres pôles de compétence.,15.0,adaptée,adapter,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,13.0,conj,13:conj,_,1.0
162602,613235,"Il faudra des années de travail pour réparer, aménager et même ",adapter,", transformer la Chartreuse en Carmel.",13.0,adapter,adapter,VERB,VERB,VerbForm=Inf,8.0,conj,8:conj,SpaceAfter=No,3.0
174422,657891,"L'AAFANB croit que le prochain gouvernement doit s'attaquer à la demande grandissante pour les soins de santé, au manque de logement ",adapté, et abordable et à l'autonomie financière des aînés.,25.0,adapté,adapter,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,24.0,amod,24:amod,_,1.0
195739,738386,"Un comportement troublant pour l'entourage, c'est-à-dire inhabituel exprime une angoisse, une demande, une envie de communiquer, un stress Une réponse précoce et ",adaptée, évite l'apparition du trouble du comportement.,33.0,adaptée,adapter,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,31.0,conj,31:conj,_,1.0
197536,745256,Le cimetière militaire est un endroit plus digne et mieux ,adapté," pour rendre hommage aux soldats enterrés"""" probablement sous la statue, que son ancien emplacement près d'un arrêt de bus, dans le centre de Tallinn, a estimé M. Aaviksoo.",11.0,adapté,adapter,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,8.0,conj,8:conj,_,1.0
209706,790760,"Après de nombreuses recherches, nous vous apportons les solutions ",adaptées, et évolutives pour votre métier.,11.0,adaptées,adapter,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,10.0,acl,10:acl,_,1.0
212724,802244,"Un texte portant sur les succès, les valeurs et surtout les défis qui attendent l'Europe, en premier lieu la nécessité de revoir et d'",adapter, le fonctionnement même de l'Union.,28.0,adapter,adapter,VERB,VERB,VerbForm=Inf,25.0,conj,25:conj,_,1.0
216016,814443,Les volets de courbure sont parfois braqués vers le haut à vitesse élevée pour réduire et ,adapter," la cambrure (courbure) du profil au Cz de vol, ce qui réduit légèrement la traînée (planeurs).",17.0,adapter,adapter,VERB,VERB,VerbForm=Inf,15.0,conj,15:conj,_,1.0
220897,833068,Je trouve ça formidable et on verra très honnêtement la contribution que nous aurons apportée à la façon dont ce pays doit s ,adapter,", se réformer, se restructurer pour faire face à toutes les grandes échéances qui sont en train de pointer.",24.0,adapter,adapter,VERB,VERB,VerbForm=Inf,22.0,xcomp,22:xcomp,SpaceAfter=No,3.0
224490,846837,"Des locaux plus vastes, mieux ",adaptés, et bénéficiant des dernières innovations technologiques vont être offerts à nos élèves pour la rentrée 2002.,7.0,adaptés,adapter,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,4.0,conj,4:conj,_,1.0
236685,892396,Notre approche est de transporter les voyageurs et leurs biens avec des appareils ,adaptés," et modernes"""", a expliqué Arezki Idjerouidene dont les services sont familiers à la diaspora malienne de France.",14.0,adaptés,adapter,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,13.0,acl,13:acl,_,1.0
238043,897290,Ses défenses ,adaptées, et améliorées pendant 400 ans font du château de Fougères un grand livre d'histoire et d'architecture militaire.,3.0,adaptées,adapter,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,2.0,acl,2:acl,_,1.0
244170,920256,L'incorporation des marqueurs hypertextes permettra de réaliser une catégorisation pertinente et ,adaptée," des documents de la toile, qui servira pour l'élaboration de filtres adaptés aux usages.",13.0,adaptée,adapter,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,11.0,conj,11:conj,_,1.0
244804,922561,"La marche, le jogging, la natation, le rameur, le vélo sont les sports les mieux ",adaptés, s'ils sont pratiqués au minimum 3 fois par semaine pendant au moins 20 minutes.,20.0,adaptés,adapter,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,17.0,acl,17:acl,_,1.0
260198,980794,L'offre Napac trouve ici un cadre d'application particulièrement intéressant et ,adapté,", et ce, quelles que soient la puissance et la taille des installations, grâce à la modularité des produits.",13.0,adapté,adapter,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,11.0,conj,11:conj,SpaceAfter=No,1.0
