Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
102582,387155,"Dès 1974, en même temps qu'elle systématisait la répression, la dictature mettait en place, sous les auspices de l'économiste états-unien Milton Friedman (lui aussi récemment ",décédé,"), un train de mesures néolibérales radicales.",32.0,décédé,décéder,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,24.0,acl,24:acl,SpaceAfter=No,3.0
109013,411568,Un cinquième patient faisant partie des 24 cas graves d'irradiation à l'hôpital Jean Monnet d'Epinal entre mai 2004 et août 2005 est ,décédé,", a indiqué Patrick Colombel, le directeur par intérim de l'établissement.",26.0,décédé,décéder,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,0.0,root,0:root,SpaceAfter=No,1.0
109661,413771,"Le procès concerne enfin un groupe d'amis de Mathieu Valentini, courtier en assurances proche des dirigeants d'Elf et aujourd'hui ",décédé,", ainsi que des personnes indépendantes de tout réseau, comme l'ex-député européen Yves Verwaerde.",23.0,décédé,décéder,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,16.0,conj,16:conj,SpaceAfter=No,1.0
110011,415123,Son père est ,décédé,", sa mère (Yvonne Maria Roques), octogénaire, vit toujours.",4.0,décédé,décéder,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,0.0,root,0:root,SpaceAfter=No,1.0
111758,421784,"L'autopsie pratiquée l'Institut de médecine légale de Portimao, au Portugal, a établi, que André Le Floc'h était bien ",décédé, avant que son bateau se retourne.,25.0,décédé,décéder,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,16.0,ccomp,16:ccomp,_,1.0
119719,452414,Aujourd'hui ses parents sont ,décédés,", alors Loulou poursuit ce que la famille lui a inculqué, le travail de la terre.",5.0,décédés,décéder,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,0.0,root,0:root,SpaceAfter=No,1.0
120691,456131,"L’emprunteur a rempli toutes les conditions nécessaires à l’octroi du prêt et notamment la souscription à l’assurance-vie, mais ",décède, 3 mois après.,25.0,décède,décéder,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,4.0,conj,4:conj,_,1.0
126960,479395,Lorsque son mari est ,décédé,", le préfet d'Indre-et-Loire a refusé de renouveller son titre de séjour - jusqu'à ce que la révélation du scandale par Le Monde l'oblige à changer de position.",5.0,décédé,décéder,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,12.0,advcl,12:advcl,SpaceAfter=No,1.0
138651,523310,Une personne est ,décédée," et cinq autres ont été blessées dont une grièvement vendredi soir à hauteur de la commune d'Alba-la-Romaine, en Ardèche.",4.0,décédée,décéder,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,0.0,root,0:root,_,1.0
152532,575515,"En 1628, ses deux aînés venant de ",décéder,", il se porte fort pour hériter des biens familiaux.",9.0,décéder,décéder,VERB,VERB,VerbForm=Inf,7.0,xcomp,7:xcomp,SpaceAfter=No,2.0
152595,575781,"Il était prévu que le morceau soit enregistré, mais malheureusement Johnny Cash est ",décédé," avant d'avoir pu le faire, à l'automne 2003.",15.0,décédé,décéder,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,3.0,conj,3:conj,_,2.0
165308,623209,Ces veilleurs sont ,décédés," après avoir reçu des balles à bout portant des bandits. """" Ces décès font suite à des braquages qui ont dépossédé de nombreuses familles des sommes d'argent.",4.0,décédés,décéder,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,0.0,root,0:root,_,1.0
171030,645097,Une fois M. Romero ,décédé,", on l'aura complètement dans le baba.",5.0,décédé,décéder,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,9.0,advcl,9:advcl,SpaceAfter=No,1.0
181158,683823,"Snead, en 2002, a été le dernier à donner le départ; il est ",décédé, un mois plus tard.,17.0,décédé,décéder,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,0.0,root,0:root,_,3.0
182874,690051,Un membre du parti de l'opposante birmane Aung San Suu Kyi est ,décédé," après avoir été torturé par des forces de sécurité, a annoncé mercredi une association d'aide aux détenus.",14.0,décédé,décéder,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,0.0,root,0:root,_,1.0
191035,720793,"Sur ce total, ce sont seulement 30 (29 en réalité car l'action publique est éteinte à l'endroit du sieur Yacouba Guinko, ",décédé,", et dont le dossier de parricide est programmé en ouverture) qui vont être jugés à ces assises.",27.0,décédé,décéder,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,23.0,acl,23:acl,SpaceAfter=No,1.0
196055,739541,Quand sa première femme est ,décédée,", sa famille a mis la main sur ses bijoux en or estimés à des millions de centimes sans lui verser sa part du gâteau.",6.0,décédée,décéder,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,11.0,advcl,11:advcl,SpaceAfter=No,1.0
199864,754345,"L'un d'entre eux, Rami Abou Hachem, est ",décédé, peu après avoir été admis à l'hôpital.,12.0,décédé,décéder,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,0.0,root,0:root,_,1.0
204247,770786,"Les 24 patients gravement touchés, dont quatre sont ",décédés,", ont reçu une surdose d'irradiation d'au moins 20% lors de leur traitement entre mai 2004 et août 2005.",10.0,décédés,décéder,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,3.0,acl,3:acl,SpaceAfter=No,2.0
205170,774342,"Kusturica montre une jeune garçon, Tsane (Uros Milanovic), qui doit exaucer quatre voeux de son grand-père avant que celui-ci ne ",décède," : vendre la vache, acheter une icône, ramener un souvenir, trouver une épouse.",25.0,décède,décéder,VERB,VERB,Mood=Sub|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,15.0,advcl,15:advcl,_,1.0
215995,814371,Une personne est ,décédée," lorsqu'un château d'eau s'est effondré dans le district de Santai, a indiqué un porte-parole du Bureau de sismologie provincial, Deng Changwen, cité par l'agence officielle.",4.0,décédée,décéder,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,0.0,root,0:root,_,1.0
217303,819591,"Au début du film, on apprend à la petite Ponette que sa mère est ",décédée, et elle se met à pleurer comme toutes les enfants de cet âge à qui on annoncerait la nouvelle.,16.0,décédée,décéder,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,7.0,ccomp,7:ccomp,_,1.0
223054,841089,Deux sportifs français ,décédés, tragiquement en pratiquant leur discipline de prédilection.,4.0,décédés,décéder,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,2.0,acl,2:acl,_,1.0
228179,860649,Lorsque la mère ,décéda,", la jeune fille ne lui survécut que peu de temps.",4.0,décéda,décéder,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Past|VerbForm=Fin,11.0,advcl,11:advcl,SpaceAfter=No,1.0
230765,869926,Chaque cercueil portait l'inscription d'un nom de Palestinien ,décédé,", dit-on, à la suite du refus d'Israël de les laisser sortir de Gaza pour être soignés.",11.0,décédé,décéder,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,10.0,acl,10:acl,SpaceAfter=No,1.0
237382,894839,Son compagnon était ,décédé, des années plus tôt.,4.0,décédé,décéder,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,0.0,root,0:root,_,1.0
237978,897048,"Les analyses effectuées sur Fatma Ozcan, ",décédée," hier (dimanche), se sont avérées positives"""", a déclaré le centre de coordination du ministère de la Santé pour la grippe aviaire.",8.0,décédée,décéder,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,5.0,acl,5:acl,_,1.0
238133,897628,"Lors de l'édition 1998 du même rallye, un copilote était ",décédé, lorsque sa voiture avait percuté un poteau à la suite d'une sortie de route.,13.0,décédé,décéder,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,0.0,root,0:root,_,1.0
247507,932730,"Un moment plus tard, Saïd ",décède, succombant à ses blessures.,7.0,décède,décéder,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,1.0
261513,985691,L'Instance a également localisé les lieux de sépulture et déterminé l'identité de 12 personnes ,décédées," lors d'affrontements armés, dont un groupe de 7 personnes décédées en 1960 et un autre de 5 personnes en 1964.",17.0,décédées,décéder,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,16.0,acl,16:acl,_,1.0
264674,997622,"Lorsque Clark se retrouve """"mort"""", il parvient à parler à son père Jonathan, récemment ",décédé,", qui le prévient que Lionel connait son secret.",19.0,décédé,décéder,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,15.0,acl,15:acl,SpaceAfter=No,1.0
