Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
138897,524218,"Selon les statistiques internationales de comScore Networks, Wikipedia est le sixième site le plus ",visité," d'Internet dans le monde, avec une moyenne mensuelle de visiteurs dépassant les 160 millions.",16.0,visité,visiter,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,13.0,acl,13:acl,_,1.0
151872,573091,"C'est vraiment utile pour dialoguer avec des correspondants, on peut jouer à plein de jeux et ",visiter, plein de sites et regarder des démos par Ex : Si vous ne connaissez pas un jeu vous pouvez regarder la démo.,19.0,visiter,visiter,VERB,VERB,VerbForm=Inf,15.0,conj,15:conj,_,1.0
155861,587890,Sa dénivelée est très importante et l'arrivée dans les gorges de Kakouetta nous a permis de ,visiter, celles-ci.,18.0,visiter,visiter,VERB,VERB,VerbForm=Inf,16.0,xcomp,16:xcomp,_,1.0
169597,639642,"Ce désir d'embellir son environnement, qu'il s'agisse de son jardin ou de la commune, va de pair avec une volonté d'ouverture et d'accueil vers ceux qui ont choisi de ",visiter, ou de s'installer dans notre département.,37.0,visiter,visiter,VERB,VERB,VerbForm=Inf,35.0,xcomp,35:xcomp,_,1.0
189570,715370,"Selon les chiffres de Comscore, il a attiré 9,1 millions de visiteurs uniques sur le mois de juillet 2007, alors que l'ensemble des sites communautaires les plus ",visités," ont généré une audience totale de 13,2 millions d'internautes.",31.0,visités,visiter,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,27.0,acl,27:acl,_,1.0
196333,740613,"YouTube, lancé fin 2005, s'est hissé en quelques mois à la 14ème place des sites les plus ",visités," du monde, selon le cabinet ComScore, avec 72 millions de visiteurs en août dernier et 100 millions de vidéos regardées par jour.",21.0,visités,visiter,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,18.0,acl,18:acl,_,1.0
197723,746101,Deux expositions autour de la révolte de 1968 seront à ,visiter,": Mai 68 et """"Sélection du Concours d'Affiches lié à Mai 68"""".",11.0,visiter,visiter,VERB,VERB,VerbForm=Inf,9.0,xcomp,9:xcomp,SpaceAfter=No,1.0
208648,787031,"The Microsoft Network fut également pleinement intégré au web et MSN, son descendant, est aujourd'hui un des sites web les plus ",visités, au monde.,24.0,visités,visiter,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,20.0,acl,20:acl,_,1.0
213990,806987,"Elle possède un site Internet en huit langues étrangères, l'un des plus ",visité," de la toile russe, alors que ses archives contiennent plus de 600.000 photos.",15.0,visité,visiter,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,12.0,acl,12:acl,_,1.0
218505,824097,Si les sites les plus ,visités," en France restent d'un mois sur l'autre les mêmes (voir ci-dessous), certains ont en ce mois de mai 2008 réussi à sortir du lot révèle comScore, spécialiste des audiences sur le Web.",6.0,visités,visiter,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,3.0,acl,3:acl,_,2.0
235277,887169,Le Livre Guinness des records de 2001 établit le site de Mahir comme le site personnel le plus ,visité, (environ 11 millions de visites).,19.0,visité,visiter,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,15.0,acl,15:acl,_,2.0
241908,911797,"Globalement, ces touristes américains de plus de 50 ans recherchent des destinations où ils peuvent ",visiter,", se reposer, où le climat est clément et où les activités quotidiennes ne sont pas rythmées par des horaires trop fixes.",17.0,visiter,visiter,VERB,VERB,VerbForm=Inf,16.0,xcomp,16:xcomp,SpaceAfter=No,3.0
253864,956379,"Le musée de l’église, trop peu connu, trop peu ",visité,", nous en dévoile toujours les statues.",13.0,visité,visiter,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,9.0,conj,9:conj,SpaceAfter=No,1.0
