Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
75993,286185,"Ce qui, eu égard à l'objet de notre propos primitif, est cela qui seul ",importe,", même si cela demande des analyses plus fouillées que nous ne sommes en mesure de le faire pour le moment.",18.0,importe,importer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,15.0,acl:relcl,15:acl:relcl,SpaceAfter=No,1.0
78041,293706,Ce sont les réactions des usagers qui ,importent, plus que les déclarations d'intention de ceux qui en ont eu la responsabilité.,8.0,importent,importer,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin,4.0,dep,4:dep,_,1.0
81026,304668,Le combat contre Jester arrive n',importe, comment dans l'histoire et reste assez classique.,7.0,importe,importer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,6.0,fixed,6:fixed,_,1.0
100462,379036,Mais la principale raison de la révision est que les Américains ont moins ,importé," que prévu, ce qui fait que le déficit commercial a moins pesé sur la croissance.",14.0,importé,importer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,8.0,ccomp,8:ccomp,_,1.0
106934,403594,La vie ressemble à un conte; ce qui ,importe,", ce n'est pas son longueur, mais sa valeur.",10.0,importe,importer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,8.0,acl:relcl,8:acl:relcl,SpaceAfter=No,1.0
115834,437270,"Sa sœur Miora, son manager dans le domaine musical, précise que ce qui ",importe, c'est la volonté de Mirado.,16.0,importe,importer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,14.0,acl:relcl,14:acl:relcl,_,1.0
116258,438924,"Un constituant lipidique, tel que le cholestérol présent dans les deux classes de lipoprotéines, n'a donc pas la même signification selon la molécule qui le transporte et il ",importe, de faire la distinction entre dyslipémie et dyslipoprotéinémie.,32.0,importe,importer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,18.0,conj,18:conj,_,1.0
126036,476032,"Et de souligner que """"la seule chose qui ",importe,", c'est l'intérêt de l'élève"""".",10.0,importe,importer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,8.0,acl:relcl,8:acl:relcl,SpaceAfter=No,3.0
135420,511391,"Il a estimé que les vélos avaient parfois été """"utilisés un peu n'",importe," comment"""" et relevé qu'il y avait eu """"beaucoup de tension dans la rue"""" pour circuler pendant le conflit social.",15.0,importe,importer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,14.0,fixed,14:fixed,_,2.0
147311,555863,"Sinon, ce n'est pas tant la taille qui ",importe," parce que, une fois l'image chargée, elle reste dans le cache.",11.0,importe,importer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,9.0,dep,9:dep,_,1.0
147380,556130,"Plus que le contenu, c'est l'agenda qui ",importe," et le temps de conduire les bonnes réformes"""", a-t-il insisté.",12.0,importe,importer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,10.0,acl:relcl,10:acl:relcl,_,3.0
158344,596972,Le bouton ,Importer," et la commande Importer les Mises-à-jour du menu Fichier vous permettent de vérifier l'existence de mises-à jour de la liste des forfaits reconnus sur le site de FCK.MAX Software, et de les importer le cas échéant.",3.0,Importer,importer,VERB,VERB,VerbForm=Inf,2.0,acl,2:acl,_,1.0
162594,613228,Qu'ils soient d'accord ou pas avec lui ,importe, moins que sa ratification rassurante des codes suisses de communication.,10.0,importe,importer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,1.0
168419,635163,"Des membres des hautes classes yéménites sont prêts payer des prix très élevés pour de tels poignards, même ",importés, illégalement.,20.0,importés,importer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,17.0,acl,17:acl,_,1.0
171432,646611,Cent La loi fédérale américaine interdit aux citoyens d'acheter ou d',importer, des cigares cubains.,13.0,importer,importer,VERB,VERB,VerbForm=Inf,10.0,conj,10:conj,_,2.0
179998,679077,"Dans tout le pays, cet essence de contrebande, ",importés," illégalement, est vendue dans de grosses, moyennes et de petites bouteilles que l'on retrouve partout aux bords des routes.",11.0,importés,importer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,7.0,acl,7:acl,_,1.0
186507,703513,"Logiciel professionnel, Quick Ping Monitor est un surpuissant moniteur de contrôle de vos serveurs n'",importe, ou à travers le monde.,17.0,importe,importer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,16.0,fixed,16:fixed,_,1.0
187659,707965,"Par ailleurs, l'utilisateur dudit agenda peut recevoir sur son terminal mobile (donc de n'",importe," et n'importe quand) les nouveaux rendez-vous et autres changements de son planning, liste de contacts ou documents.",18.0,importe,importer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,17.0,fixed,17:fixed,_,1.0
187660,707965,"Par ailleurs, l'utilisateur dudit agenda peut recevoir sur son terminal mobile (donc de n'importe et n'",importe," quand) les nouveaux rendez-vous et autres changements de son planning, liste de contacts ou documents.",18.0,importe,importer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,17.0,fixed,17:fixed,_,1.0
194267,732906,"Mêmes règles, mêmes procédures, mêmes sanctions, même droit d'appel, peu ",importent, le sport et le pays».,16.0,importent,importer,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin,2.0,parataxis,2:parataxis,_,1.0
196151,739928,L'incapacité de l'équipe à inverser la tendance quand elle «joue n',importe, comment» (sic) ?,15.0,importe,importer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,14.0,fixed,14:fixed,_,1.0
207682,783406,Mais la charge de la faute ,importe," peu, l'autre affaire est classée.",7.0,importe,importer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,2.0
208879,787842,La forme de l'entente ,importe," peu : il peut s'agir d'un accord formel entre plusieurs entreprises, mais aussi d'un acte émanant des organes d'un groupement, ou encore d'une entente non formalisée.",6.0,importe,importer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,1.0
208951,788056,"Interrogé sur la possibilité d'une augmentation d'un euro de la consultation généraliste, M. Bertrand a répondu : """"Ce qui ",importe," surtout, c'est de savoir avec quoi on peut donner cet euro de plus"""".",24.0,importe,importer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,22.0,acl:relcl,22:acl:relcl,_,3.0
232956,878217,"Mais Autrichiens comme on dirait Syldaves ou Patagons: """"Qu'",importe," le vainqueur si l'on nous laisse en paix"""", disent-ils, eux qui en ont tant vu!",12.0,importe,importer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,11.0,fixed,11:fixed,_,1.0
234253,883218,Le Guatemala et le Mexique qui se sont spécialisés dans l'exportation de graines décortiquées/blanchies (moins de 10% du marché mondial des graines) sont maintenant obligés d',importer, (10.000 t du Soudan en 1997) pour garder leurs parts de marché.,33.0,importer,importer,VERB,VERB,VerbForm=Inf,31.0,xcomp,31:xcomp,_,1.0
238710,899703,"Pourtant, il n'aurait pas imaginé être un jour réduit à devenir camelot. 10.09.10 Juste à côté, un étalage présente des fleurs en papier aux couleurs éclatantes, ",importées, et vendues à bas prix.,32.0,importées,importer,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,25.0,acl,25:acl,_,1.0
241498,910369,L'avenir est aux vêtements de qualité qu'on pourra vendre n',importe," où dans le monde, estime Bob Kirke.",13.0,importe,importer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,12.0,fixed,12:fixed,_,1.0
241633,910848,"Falkland island"""" ou """"Islas Malvinas"""", le terme ",importe," peu, les Malouines restent l'objet de différends diplomatiques entre les deux pays.",13.0,importe,importer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,1.0
243354,917277,"Quand Percé annonce que sa nuit du cinéma est un prélude pour la mise sur pied d'un festival de cinéma, on est en droit de se demander ce qui ",importe, le plus: le tourisme ou le cinéma?,32.0,importe,importer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,30.0,acl:relcl,30:acl:relcl,_,1.0
245667,925891,Fausses pubs des Nuls ,Importé, directement du site :,5.0,Importé,importer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,0.0,root,0:root,_,1.0
