Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
68303,257792,Nous bénéficions également de notre positionnement en Province ou la concurrence est moins rude qu'en région parisienne.Et puis recruter ne suffit pas il faut aussi savoir ,conserver, et fidéliser ses collaborateurs.,30.0,conserver,conserver,VERB,VERB,VerbForm=Inf,29.0,xcomp,29:xcomp,_,1.0
69073,260777,"L'association Le Centre de la Presse a été créée en 1993 à Touchay dans le Cher par Pascal Roblin pour récupérer, ",conserver, et présenter des revues et des journaux anciens.,24.0,conserver,conserver,VERB,VERB,VerbForm=Inf,22.0,conj,22:conj,_,1.0
83817,315036,"Nous proposons le 1er site Internet personnel et biographique, ",conservé," perpétuellement, et qui soit réalisable même sans ordinateur.",11.0,conservé,conserver,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,5.0,acl,5:acl,_,1.0
92678,349424,"Le service a pour mission de collecter, ",conserver," et classer afin de les communiquer au public, les sources permettant de reconstituer l'histoire de la ville et de ses habitants.",9.0,conserver,conserver,VERB,VERB,VerbForm=Inf,7.0,conj,7:conj,_,1.0
102568,387114,"Les nombreux hameaux et leurs abords, les villages de Castanet, du Cuzoul et Cambayrac offrent un habitat typique bien ",conservé," et prisé des visiteurs, qui parfois prennent racine.",22.0,conservé,conserver,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,19.0,acl,19:acl,_,2.0
110571,417142,Elles ont permis la découverte de nouveaux bâtiments et le tracé d'un réseau hydraulique complexe et bien ,conservé," (adductions, bassins, évacuations).",19.0,conservé,conserver,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,16.0,conj,16:conj,_,2.0
118525,447787,L'église de l'hôpital 'bolniţa' (1543) est particulièrement remarquable du fait de ses fresques intérieures particulièrement bien ,conservées, comme par exemple celle représentant le portrait du souverain Mircea cel Bătrân et de ses fils.,23.0,conservées,conserver,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,19.0,acl,19:acl,_,1.0
125435,473894,En excluant les activités non ,conservées,", la perte atteint 3,42 milliards, soit 71 cents par action.",6.0,conservées,conserver,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,4.0,acl,4:acl,SpaceAfter=No,1.0
132334,499722,De la détermination et tenacité des pêcheurs de Listuguj à utiler et ,conserver, les ressources naturelles de leur territoires ancestraux.,13.0,conserver,conserver,VERB,VERB,VerbForm=Inf,11.0,conj,11:conj,_,2.0
133944,505917,"Le facteur temps joue un peu, mais c'est surtout la manière dont les scellés ont été prélevés et ",conservés, qui va déterminer la possibilité de retrouver des traces ADN.,21.0,conservés,conserver,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,19.0,conj,19:conj,SpaceAfter=No,1.0
141559,534327,"SANOFI-AVENTIS (+1,13% à 60,76 euros): SG a relevé sa recommandation à acheter contre ",conserver," auparavant, selon des sources de marché.",19.0,conserver,conserver,VERB,VERB,VerbForm=Inf,17.0,advcl,17:advcl,_,1.0
143485,541719,"Une petite forêt de taxodiums ou cyprès des marécages, vieille de 8 millions d'années et très bien ",conservée,", vient d'être découverte par des archéologues dans le nord-est de la Hongrie à Bukkabrany.",20.0,conservée,conserver,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,11.0,conj,11:conj,SpaceAfter=No,2.0
147575,556860,Plus à droite se voit une autre tour s'élevant au-dessus d'une énorme muraille défensive très bien ,conservée, ainsi que sa petite guérite en pierre.,19.0,conservée,conserver,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,15.0,acl,15:acl,_,1.0
151830,572912,"ATOS ORIGIN (Paris: FR0000051732 - actualité) (-0,51% à 58,75 euros): ABN Amro a abaissé sa recommandation à """"",conserver," contre """"acheter"""", soulignant le peu de potentiel de progression du titre et d'amélioration des marges.",25.0,conserver,conserver,VERB,VERB,VerbForm=Inf,20.0,xcomp,20:xcomp,SpaceAfter=No,1.0
151963,573392,"Peugeot (+2,01% à 53,30 euros) a profité du relèvement de la recommandation de Citigroup à """"acheter"""" contre """"",conserver,", ainsi que de son objectif de cours qui passe de 43 à 61 euros.",24.0,conserver,conserver,VERB,VERB,VerbForm=Inf,12.0,acl,12:acl,SpaceAfter=No,1.0
152132,574021,"Ce blocage (moins d'un point sépare les performances des partis de Merkel et de Schröder) a amené les deux principaux partis à envisager toutes sortes d'alliances imprévues et à l'appellation colorée, pour ",conserver, ou prendre le pouvoir.,39.0,conserver,conserver,VERB,VERB,VerbForm=Inf,26.0,advcl,26:advcl,_,1.0
158473,597433,"L'église d'Aulès, en tant qu'édifice, est intéressante et bien ",conservée," ; son chevet remonte à la fin du XIIe siècle ; sa nef, précédée d'un clocher-porche, n'est pas antérieure au XIVe.",15.0,conservée,conserver,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,12.0,conj,12:conj,_,1.0
166881,629205,"Le réseau émeraude est un réseau écologique destiné à contribuer à restaurer, protéger et ",conserver," la biodiversité en Europe (un """"coeur vert de l'Europe""""), en maillant les habitats de l'Europe et de sa périphérie.",16.0,conserver,conserver,VERB,VERB,VerbForm=Inf,12.0,conj,12:conj,_,1.0
173734,655290,Malheureusement utiliser une PàS pour demander un transwiki ne fait pas toujours passer le bon message : on ne peut voter que « ,Conserver, » ou « Supprimer ».,24.0,Conserver,conserver,VERB,VERB,VerbForm=Inf,21.0,xcomp,21:xcomp,_,3.0
177851,670773,"La ville est connue pour les remparts qui entourent la ville, vestige bien ",conservé," de la civilisation romaine ; ils datent du IIIe siècle (""""muralla de Lugo"""").",15.0,conservé,conserver,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,13.0,acl,13:acl,_,1.0
178722,674181,"De source de marché, ING a dégradé son conseil sur la valeur d'Acheter à ",Conserver,", pour des questions de valorisation.",17.0,Conserver,conserver,VERB,VERB,VerbForm=Inf,15.0,xcomp,15:xcomp,SpaceAfter=No,1.0
182056,687139,Mais comment ne pas voir que la totalisation des différentes couches accumulées par le passé et religieusement ,conservées," risque de freiner la tradition toujours """"en cours"""".",18.0,conservées,conserver,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,12.0,conj,12:conj,_,3.0
191717,723268,Le courtier a réaffirmé sa recommandation à ,Conserver, tout en indiquant la révision à la baisse de ses perspectives de résultats.,8.0,Conserver,conserver,VERB,VERB,VerbForm=Inf,6.0,acl,6:acl,_,1.0
194263,732894,"En fait un vote motivé ainsi ne changera rien à la décision finale, qui n'est pas nécessairement prise en comptant le nombre de votes """"",conserver," et le nombre de votes """"supprimer"""".",28.0,conserver,conserver,VERB,VERB,VerbForm=Inf,24.0,acl,24:acl,SpaceAfter=No,3.0
198248,748101,Il est donc essentiel de prendre en considération cet équilibre pour ,conserver," - ou retrouver - ligne, bien-être et jeunesse : vous entrerez alors dans le cercle vertueux alcalinisant.",12.0,conserver,conserver,VERB,VERB,VerbForm=Inf,6.0,advcl,6:advcl,_,3.0
198404,748796,La caractéristique du nouveau groupe CGEA formé en 1972 est la multiplicité de ses filiales partageant la même activité mais ,conservant," chacune son autonomie, ses traditions, ce qui confère au groupe une structure décentralisée.",21.0,conservant,conserver,VERB,VERB,Tense=Pres|VerbForm=Part,16.0,conj,16:conj,_,1.0
205523,775577,"SANOFI (Paris: FR0000120578 - actualité) -AVENTIS (+0,05% à 60,10 euros): SG a relevé sa recommandation à acheter contre ",conserver," auparavant, selon des sources de marché.",25.0,conserver,conserver,VERB,VERB,VerbForm=Inf,23.0,advcl,23:advcl,_,1.0
212341,800762,La ville présente un ensemble architectural assez bien ,conservé," : On y retrouve de beaux hôtels particuliers XVe, des vieilles maisons dont certaines datent de la Renaissance et des vieilles ruelles.",9.0,conservé,conserver,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,5.0,acl,5:acl,_,1.0
217583,820693,J'me prononçais pas sur l'idée de ,conserver," ou virer ces sujets, mais sur le prétexte à supprimer (i.e. au motif d'une trivialité du sujet).",9.0,conserver,conserver,VERB,VERB,VerbForm=Inf,7.0,acl,7:acl,_,2.0
226422,853999,L'objectif d'une croissance organique de 10% pour l'exercice 2006 est confirmé.A noter que Fideuram Wargny vient de confirmer sa recommandation ',conserver,' sur la valeur.,28.0,conserver,conserver,VERB,VERB,VerbForm=Inf,26.0,acl,26:acl,SpaceAfter=No,1.0
241689,911046,"Au delà les lieux, dates et heures de l'utilisation (emprunt et restitution) sont enregistrés et ",conservés, pendant 5 jours.,20.0,conservés,conserver,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,18.0,conj,18:conj,_,1.0
242035,912258,"Le tableau, bien ",conservé,", est «pratiquement dans l'état où l'avait laissé Goya», a déclaré hier le directeur adjoint du Prado, Gabriele Finaldi, lors de la présentation de cette oeuvre à la presse.",5.0,conservé,conserver,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,2.0,acl,2:acl,SpaceAfter=No,1.0
250961,945551,"RENAULT (+0,12% à 85,10 euros): WestLB a relevé sa recommandation à """"accumuler"""" contre """"",conserver," avant, et son objectif de cours à 98 euros contre 83 précédemment, selon des courtiers.",20.0,conserver,conserver,VERB,VERB,VerbForm=Inf,16.0,advcl,16:advcl,SpaceAfter=No,1.0
251262,946559,"Le château subira ensuite les affres du temps, et est actuellement à l'état de ruines, cependant mieux ",conservées, que beaucoup de châteaux en Gévaudan.,21.0,conservées,conserver,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,17.0,acl,17:acl,_,1.0
253413,954613,"Au sommet d'un mamelon boisé, on voit, entre les arbres, les restes très bien ",conservés, d'une haute enceinte de terre couronnée de pins au feuillage sombre.,19.0,conservés,conserver,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,16.0,acl,16:acl,_,1.0
