Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
147045,554860,Quatre hélicoptères ,envoyés, pour venir en aide aux 100 000 habitants de cette région ont du faire demi-retour en raison de fortes pluies.,3.0,envoyés,envoyer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,2.0,acl,2:acl,_,1.0
153357,578420,"Shinji et lui deviennent rapidement ami, mais Kaworu se révèle rapidement être l'Ange Tabris ",envoyé, pour fusionner avec Adam dans le Terminal Dogma au plus profond de la NERV.,17.0,envoyé,envoyer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,15.0,acl,15:acl,_,1.0
154086,581215,La patrouille de combat de 12 hommes ,envoyée, pour détruire les projecteurs arriva sur son objectif mais du se replier avant de porter son attaque par manque de temps.,8.0,envoyée,envoyer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,2.0,acl,2:acl,_,1.0
156685,590867,"Vous pouvez à tout moment, voir le nombre d'E-Mail déjà ",envoyés,", et ceux restants depuis le menu de ce CGI, et même stopper ou reprendre l'envoi en cas de problème.",13.0,envoyés,envoyer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,9.0,acl,9:acl,SpaceAfter=No,1.0
158085,595946,"Pour obtenir un Devis précis : Veuillez compléter le formulaire ci-dessous et cliquez sur le bouton """"",envoyer," nous vous contacterons dans les plus brefs délais, merci.",18.0,envoyer,envoyer,VERB,VERB,VerbForm=Inf,16.0,acl,16:acl,SpaceAfter=No,1.0
158164,596263,"Concernant l'envoi de renforts militaires dans le pays, M. Gates a affirmé qu'""""en plus des forces que nos partenaires internationaux ont accepté d'",envoyer,", nous allons envoyer des forces supplémentaires en 2009"""".",26.0,envoyer,envoyer,VERB,VERB,VerbForm=Inf,24.0,xcomp,24:xcomp,SpaceAfter=No,2.0
165807,625184,"Finalement, une communauté locale appelle, ",envoie,", reçoit, soutient des laïcs qui reçoivent une charge ecclésiale.",8.0,envoie,envoyer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,6.0,conj,6:conj,SpaceAfter=No,2.0
172057,648921,Pour spécifier la taille des données à ,envoyer,", il faut utiliser la méthode setContentLength(int taille) de l'interface ServletResponse.",8.0,envoyer,envoyer,VERB,VERB,VerbForm=Inf,6.0,acl,6:acl,SpaceAfter=No,1.0
172512,650685,"Avant et après les élections, de nombreux Suisses de l'étranger se sont plaints auprès de l'OSE d'avoir reçu un matériel de vote soit incomplet, pas dans la bonne langue, ou ",envoyé, trop tardivement.,37.0,envoyé,envoyer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,28.0,conj,28:conj,_,1.0
204434,771587,"L'une des trois caméras à bord du MRO, a le plus grand objectif télescopique jamais ",envoyé," pour observer une autre planète, capable de montrer avec une grande netteté des roches et couches de terrain de moins de deux mètres de largeur.",18.0,envoyé,envoyer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,15.0,acl,15:acl,_,1.0
220414,831166,"Concrètement, les joueurs se déplacent à l'aide du stick analogique du Nunchuck et ",envoient, ou frappent la balle en utilisant la Wiimote comme batte ou bras.,16.0,envoient,envoyer,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin,6.0,conj,6:conj,_,1.0
230184,867906,"Si vous avez créé des skins dont vous êtes fiers, ",envoyez," les moi, ils feront partie de la prochaine mise à jour.",12.0,envoyez,envoyer,VERB,VERB,Mood=Imp|Number=Plur|Person=2|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,1.0
238231,897950,"Pour 35 % des internautes, Internet est utilisé pour effectuer des recherches d'informations, ",envoyer, ou recevoir des courriers électroniques.,17.0,envoyer,envoyer,VERB,VERB,VerbForm=Inf,11.0,conj,11:conj,_,2.0
255423,962548,"Le troisième envoi préfigure son habitation chez le croyant, car une fois ",envoyé,", le Saint-Esprit demeure éternellement dans l'âme des fidèles.",14.0,envoyé,envoyer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,18.0,advcl,18:advcl,SpaceAfter=No,1.0
260965,983715,"Vous avez réussi votre configuration d'Outlook Express, cliquez sur terminer puis relancer le logiciel pour ",envoyer, ou recevoir un message.,18.0,envoyer,envoyer,VERB,VERB,VerbForm=Inf,14.0,advcl,14:advcl,_,1.0
