Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
159204,600256,"Une visite touristique mènera les invités de cette édition à la célèbre bibliothèque de Tamgroute, ",située, non loin de la ville de Zagora.,17.0,située,situer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,13.0,acl,13:acl,_,1.0
169222,638216,La centrale de Paugan est un barrage hydroélectrique d'Hydro-Québec ,situé," non loin de la municipalité de Low, en Outaouais.",13.0,situé,situer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,7.0,acl,7:acl,_,1.0
169302,638527,L'altitude de la mer morte doit être datée et ,située, quand on l'indique (partir nord ou partie sud).,11.0,située,situer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,9.0,conj,9:conj,_,1.0
175422,661751,"Dans le cas où l'on peut disposer de deux valideurs, ils sont ",situés, face à face.,15.0,situés,situer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,0.0,root,0:root,_,1.0
183883,693850,"Ce sont tous des matches de vérité, mais c'est vrai que les quatre suivants nous permettront de mieux nous ",situer,"», lance Paul Savary.",22.0,situer,situer,VERB,VERB,VerbForm=Inf,18.0,xcomp,18:xcomp,SpaceAfter=No,3.0
189156,713699,"En prévision de tout incident, la réunion, qui s'est déroulée en novembre et en décembre au quartier administratif et commercial du Plateau, a été transmise à Riviéra, quartier ",situé," plus loin du centre d'Abidjan, a expliqué cette source.",34.0,situé,situer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,33.0,acl,33:acl,_,1.0
198461,749025,"Dans la nuit de samedi à dimanche, Moscou a intensifié ses attaques, bombardant l'aérodrome militaire ",situé, non loin de la capitale géorgienne.,19.0,situé,situer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,17.0,acl,17:acl,_,2.0
202550,764072,"Les touristes voyageaient dans la région Afar, dans le nord-est de l'Ethiopie, et visitaient des zones réputées pour leurs lacs de sel et leurs volcans, ",situés, non loin de la frontière avec l'Erythrée.,30.0,situés,situer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,28.0,acl,28:acl,_,1.0
205047,773871,"Fidèle à sa vocation de représentant constitutionnel des """"collectivités territoriales de la République"""", le Sénat a décidé d'offrir un arbre aux 337 communes ",situées, le long du méridien.,28.0,situées,situer,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,27.0,acl,27:acl,_,1.0
207865,784144,"A la fin du même mois, la Municipalité récemment élue mettait à la disposition de la M.J.C. le baraquement de 40 m2 qui avait servi de buvette sur le stade municipal alors ",situé, où s'élève aujourd'hui l'ensemble locatif des Tilleuls.,34.0,situé,situer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,31.0,acl,31:acl,_,1.0
213823,806372,"Créé en 1947, le théâtre des Trois Baudets, ",situé," non loin du Moulin Rouge, a vu débuter les Brel, Brassens, Devos, Higelin Vendu en 1967, il est transformé en cabaret érotique.",11.0,situé,situer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,6.0,acl,6:acl,_,2.0
215765,813490,"En biologie cellulaire, le diplosome est l'ensemble des deux centrioles, disposées perpendiculairement et ",situé," près du nucléus, dans une cellule eucaryote.",17.0,situé,situer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,14.0,conj,14:conj,_,1.0
226176,853028,Mais les autorités locales achètent du terrain à bâtir très bien ,situé, et le mettent à disposition de familles de la région qui veulent se construire leur maison.,12.0,situé,situer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,5.0,xcomp,5:xcomp,_,1.0
229386,865118,"Elle avait pris la suite de l'atelier de fenderie, annexe des forges ",situées, un peu plus au sud.,15.0,situées,situer,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,14.0,acl,14:acl,_,1.0
229742,866408,Les autorités colombiennes ont repris récemment leurs opérations de fumigation aérienne des plantations de coca ,situées," près de la frontière avec l'Équateur, déclenchant une crise diplomatique entre les deux pays andins.",16.0,situées,situer,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,13.0,acl,13:acl,_,1.0
237764,896235,"Ce peuple vit dans un village au milieu d'une forêt, dans une contrée appelée « le Pays Maudit » géographiquement difficile à ",situer,", mais certainement quelque part en Europe.",25.0,situer,situer,VERB,VERB,VerbForm=Inf,23.0,xcomp,23:xcomp,SpaceAfter=No,1.0
241620,910795,"Le désert du Taklamakan (Täklimakan en ouighour) est un désert inhospitalier, surnommé la « Mer de la mort », ",situé, essentiellement dans la province du Xinjiang en Chine.,24.0,situé,situer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,12.0,acl,12:acl,_,1.0
246302,928220,"Le Pont Roi Juan Carlos I, ",situé," immédiatement en aval, s'occupe de la circulation allant dans l'autre sens.",8.0,situé,situer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,2.0,acl,2:acl,_,1.0
249243,939224,Les deux dômes ,situés," au-dessus de la passerelle sont, respectivement, un dôme Radar et un générateur de bouclier.",4.0,situés,situer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,3.0,acl,3:acl,_,1.0
254278,958056,Leur niveau de compétence est à ce point élevé qu'elles sont à présent en mesure d'offrir leur savoir-faire pour des projets ,situés," ailleurs au Québec, dans le reste du Canada et même à l'étranger"""".",27.0,situés,situer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,26.0,acl,26:acl,_,1.0
255063,961251,Les longues phrases énumératives disent bien ce refus de ,situer,", d'ordonner afin de laisser cours à l'exubérance d'une nature généreuse et pourtant, dans ce jardin, la main de l'homme est moins absente que discrète.",10.0,situer,situer,VERB,VERB,VerbForm=Inf,8.0,acl,8:acl,SpaceAfter=No,3.0
262098,987994,"C'est dans cette ambiance propice à la réflexion, dans une petite salle ",située," non loin du bloc administratif, que se déroule l'une des curiosités de cette grande école : l'enseignement de langue officielle chinoise: le putonghua ou mandarin.",15.0,située,situer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,14.0,acl,14:acl,_,3.0
