Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
50405,190231,"Cela montre à quel point le Parlement manipule les lois et ne respecte pas les Irakiens"""", a ",renchéri," Salah Motlak, du Conseil de dialogue national, menaçant d'appeler au boycottage du référendum.",20.0,renchéri,renchérir,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,2.0,parataxis,2:parataxis,_,3.0
55736,209829,"Les contribuables honnêtes se sentent floués par ce projet qui ne sert en tout cas pas les """"petites gens"""", a ",renchéri, Hildegard Fässler (PS/SG).,24.0,renchéri,renchérir,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,5.0,parataxis,5:parataxis,_,1.0
55932,210568,"Tous les travailleurs, et pas seulement les cadres, doivent profiter de la reprise"""", a ",renchéri," Bruno Schmucki, porte-parole d'Unia.",20.0,renchéri,renchérir,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,12.0,parataxis,12:parataxis,_,2.0
57083,214798,S'est-il livré à des attouchements sur vous a ,renchéri, l'avocat.,11.0,renchéri,renchérir,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,4.0,advcl,4:advcl,_,1.0
59231,222924,"Le pic est derrière nous », a ",renchéri, l'investisseur Warren Buffett.,9.0,renchéri,renchérir,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,0.0,root,0:root,_,1.0
60898,229377,"C'est la qualité de l'information qui importe et non la quantité"""", a ",renchéri, le porte-parole Jonathan Todd.,17.0,renchéri,renchérir,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,4.0,parataxis,4:parataxis,_,3.0
61268,230923,"«Nous ne sommes pas encore à même de répondre à la demande américaine», ",renchérit," Paulo Diniz, directeur de Cosan, la plus grande usine du Brésil.",17.0,renchérit,renchérir,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,7.0,parataxis,7:parataxis,_,3.0
61973,233658,"Nous avons une mission d'évangélisation technologique», ",renchérit," Philippe Marlière, chercheur au Génoscope.",10.0,renchérit,renchérir,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,2.0,parataxis,2:parataxis,_,3.0
63527,239648,"La loi sur le permis à points est percluse d'imperfections"""", ",renchérit, Me Rio.,14.0,renchérit,renchérir,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,9.0,parataxis,9:parataxis,_,1.0
66607,251414,"Le principal atout d'une banque, c'est principalement son système d'information: sans technologie, on ne peut pas affronter la crise"""", ",renchérit," Franck Nassah, du cabinet de marketing IDC.",28.0,renchérit,renchérir,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,12.0,parataxis,12:parataxis,_,2.0
72488,273341,"Même si la pratique religieuse est en perte de vitesse, la culture catholique reste très présente dans une Ajoie conservatrice"""", ",renchérit, le conseiller national socialiste Jean-Claude Rennwald.,25.0,renchérit,renchérir,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,16.0,parataxis,16:parataxis,_,3.0
74467,280505,"«Toutes autres choses étant égales, les cotisations pourraient augmenter, selon le comportement des marchés d'ici la fin de 2008», a ",renchéri, le cabinet.,27.0,renchéri,renchérir,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,10.0,parataxis,10:parataxis,_,1.0
75047,282669,"Les projets d'investissement sont repoussés"""", ",renchérit, M. Bouzou.,10.0,renchérit,renchérir,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,7.0,parataxis,7:parataxis,_,1.0
80205,301650,"Le triomphe de Gore permet de mesurer le discrédit de George W. Bush"""", ",renchérit, le Los Angeles Times.,16.0,renchérit,renchérir,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,5.0,parataxis,5:parataxis,_,1.0
81937,308085,"Dans les filières de prostitution africaine, on n'a pas affaire à des proxénètes classiques"""", ",renchérit," Me Roger Mbongo, qui a défendu plusieurs """"mamas"""".",19.0,renchérit,renchérir,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,10.0,parataxis,10:parataxis,_,2.0
89555,337293,"Le PC n'est pas mort, la lutte continue"""", ",renchérit,", tout sourire, Jean-Maurice Savre, 55 ans, agent de sécurité.",13.0,renchérit,renchérir,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,6.0,parataxis,6:parataxis,SpaceAfter=No,1.0
90954,342657,Son mari ,renchérit," : """" Cela nous plaît davantage de faire un produit qualitatif plutôt quune production de masse.",3.0,renchérit,renchérir,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Past|VerbForm=Fin,0.0,root,0:root,_,1.0
92629,349246,"Le principal objectif des chaînes est de récupérer les jeunes qui vont sur internet: elles adaptent donc les codes classiques de l'internet"""", a ",renchéri," Sheily Lemon, de l'IMCA.",28.0,renchéri,renchérir,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,6.0,parataxis,6:parataxis,_,1.0
93536,352964,"Chaque degré centigrade supplémentaire risque de couter 2.000 milliards à l'économie mondiale"""", a ",renchéri," Tomas Loster de la Fondation Munich Re, géant allemand de la réassurance.",17.0,renchéri,renchérir,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,5.0,parataxis,5:parataxis,_,1.0
94142,355405,"C'est très positif sur les deux jours, a ",renchéri, son entraîneur.,12.0,renchéri,renchérir,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,5.0,parataxis,5:parataxis,_,1.0
99541,375577,"Tirer la couverture à soi en permanence n'est pas correct"""", ",renchérissait," l'ex-ministre socialiste des Affaires européennes, Pierre Moscovici.",15.0,renchérissait,renchérir,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Imp|VerbForm=Fin,12.0,parataxis,12:parataxis,_,2.0
99870,376840,"Ce chantage s'est fait à ciel ouvert"""", dénonçait samedi dans """"Le Parisien"""" François Bayrou, président du ModemC'est du jamais vu !"""", avait ",renchéri, le député chiraquien Henri Cuq.,32.0,renchéri,renchérir,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,5.0,ccomp,5:ccomp,_,1.0
100372,378665,"C'est une visite historique"""", a ",renchéri, M. Assad.,10.0,renchéri,renchérir,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,5.0,parataxis,5:parataxis,_,2.0
100386,378722,"Les """"participants à la conférence veulent voir les promesses traduites en actes"""", a ",renchéri, M. Holmes.,17.0,renchéri,renchérir,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,7.0,parataxis,7:parataxis,_,2.0
102492,386858,"Nous n'avons constaté aucun problème de procédure"""", a ",renchéri," Anne-Marie Lizin, de cette même mission d'observation.",13.0,renchéri,renchérir,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,5.0,parataxis,5:parataxis,_,1.0
109267,412392,"Mon expérience avec les organisateurs a vite dissipé l'espoir de voir cette manifestation ressusciter le rôle de la culture, détruite depuis des décennies"""" dans la société syrienne, a ",renchéri, la romancière syrienne Samar Yazbek dans Al-Hayat.,33.0,renchéri,renchérir,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,8.0,parataxis,8:parataxis,_,1.0
109396,412842,"Il faut cesser cette politique de complaisance envers le régime des mollahs, source de l'intégrisme dans le monde"""" a ",renchéri," sa compatriote Narguess Sarkhili, frappée de la même mesure.",23.0,renchéri,renchérir,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,2.0,parataxis,2:parataxis,_,1.0
110253,415988,"«Ce n'est pas une mode, mais un trend, ",renchérit, Olivier Boillat.,13.0,renchérit,renchérir,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,7.0,parataxis,7:parataxis,_,2.0
110601,417289,"Le fait que beaucoup de gens n'ont pas encore fait leur choix est décisif"""", a ",renchéri," le ministre des Affaires étrangères Joschka Fischer qui espère renouveler dimanche le record de 8,6%, réalisé en 2002 par son parti.",20.0,renchéri,renchérir,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,16.0,parataxis,16:parataxis,_,1.0
117445,443651,"C'est un jour triste pour la musique et un jour triste pour le monde"""", a ",renchéri," Elton John qui avait chanté """"Live Like Horses"""" avec lui en 1996.",20.0,renchéri,renchérir,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,5.0,parataxis,5:parataxis,_,3.0
121716,459982,"«Nous n'acceptons pas que les victimes de restructurations soient punies deux fois», a ",renchéri," le secrétaire général de la FGTB, Xavier Verboven.",18.0,renchéri,renchérir,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,4.0,parataxis,4:parataxis,_,2.0
125798,475125,"S'il ne fait pas ce geste, il ratera une occasion historique de marquer l'histoire de son pays, a ",renchéri, son père.,24.0,renchéri,renchérir,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,11.0,parataxis,11:parataxis,_,1.0
129129,487533,"Des gens ne dorment même pas sous tente"""", a ",renchéri," Muriel Cornelius, directrice des programmes de Médecins sans Frontières (MSF) en Afrique du Sud, accusant le gouvernement de ne pas faire assez.",12.0,renchéri,renchérir,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,4.0,parataxis,4:parataxis,_,1.0
131940,498245,"Il faudra jouer avec beaucoup d'énergie """", a ",renchéri," Hamilton. """" Leur jeu méthodique va nous forcer à jouer un match presque parfait.",11.0,renchéri,renchérir,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,2.0,parataxis,2:parataxis,_,3.0
138140,521352,"C'est """"un enfermement sans précédent de l'appareil, alors qu'une majorité d'électeurs socialistes et les deux tiers de l'électorat de gauche ont voté non au référendum"""", a ",renchéri, Jean-Luc Mélenchon.,36.0,renchéri,renchérir,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,5.0,parataxis,5:parataxis,_,2.0
138159,521397,"L'union fait la force et notre objectif est de mettre en place un label de qualité internationalement reconnu"""", a ",renchéri," Pierre Rion, le président de Twist.",24.0,renchéri,renchérir,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,4.0,parataxis,4:parataxis,_,3.0
145996,550874,Un conseiller du président Omar el-Béchir a ,renchéri,", appelant """"le gouvernement tchadien, quel qu'il soit, à cesser de s'ingérer dans (les) affaires internes"""" du Soudan.",10.0,renchéri,renchérir,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,0.0,root,0:root,SpaceAfter=No,1.0
147109,555133,"Le Watergate a donné de la respectabilité aux sources anonymes"""", ",renchérit," le quotidien USA Today, tout en nuançant: """"En les utilisant trop librement, la presse a fait des erreurs et perdu de la crédibilité auprès du public"""".",13.0,renchérit,renchérir,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,4.0,parataxis,4:parataxis,_,1.0
148714,561230,"Et notre tâche consiste à rechercher la par toutes les preuves existantes"""", ",renchérit, un autre membre de la Haute cour.,16.0,renchérit,renchérir,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,5.0,parataxis,5:parataxis,_,2.0
153486,578917,"Il est clair à présent """"que la confiance économique s'est nettement affaiblie"""" en Europe, ",renchérit," Sunil Kapadia, économiste de la banque UBS.",19.0,renchérit,renchérir,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,3.0,parataxis,3:parataxis,_,1.0
158028,595705,"Vous êtes un accusé maintenant"""", a ",renchéri, le magistrat.,9.0,renchéri,renchérir,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,4.0,parataxis,4:parataxis,_,1.0
158693,598352,"Cette belle victoire n'est qu'une victoire , ",renchérissait," l'entraîneur tango, Pierre Vincent.",10.0,renchérissait,renchérir,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Imp|VerbForm=Fin,8.0,parataxis,8:parataxis,_,2.0
160166,603903,"Il n'a jamais demandé, ni bénéficié, de traitement particulier"""", ",renchérit, le tabloïd Daily Mirror.,15.0,renchérit,renchérir,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,5.0,parataxis,5:parataxis,_,3.0
162889,614314,"C'est un joueur incroyable», a ",renchéri," le buteur français Thierry Henry, tout en reconnaissant que Ronaldinho n'a pas été au mieux lors des récents matches à l'extérieur.",9.0,renchéri,renchérir,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,4.0,parataxis,4:parataxis,_,1.0
170727,643922,"D'ici à 2010, je vois les marchés 50% plus bas que leurs niveaux actuels"""", ",renchérit, son confrère.,21.0,renchérit,renchérir,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,8.0,parataxis,8:parataxis,_,1.0
172280,649810,"«On a beaucoup apprécié sa présence sur le terrain», ",renchérit," la directrice générale du même organisme, Monique Morin.",13.0,renchérit,renchérir,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,5.0,parataxis,5:parataxis,_,2.0
182358,688191,"Le BIB permet une consommation journalière plus raisonnée, plus qualitative et sans gaspillage"""", ",renchérit," Hugues Cosandai, directeur de HC Distribution, une société spécialisée dans la vente de vin en BIB au Mont-sur-Lausanne.",17.0,renchérit,renchérir,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,3.0,parataxis,3:parataxis,_,1.0
186525,703595,"En acquérant le statut d'institut universitaire, le CSDI-MCQ a maintenant les moyens d'innover davantage tout en multipliant les retombées de ses réalisations», ",renchérit, la ministre Boulet.,30.0,renchérit,renchérir,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,13.0,parataxis,13:parataxis,_,2.0
187048,705565,"Et le porte-parole de l'UMP, Yves Jégo, de ",renchérir," : """"Je préfère un Président sincère à un Président hypocrite.",12.0,renchérir,renchérir,VERB,VERB,VerbForm=Inf,3.0,dep,3:dep,_,2.0
187161,705968,"Il est bancal et les preuves manquent, a ",renchéri," l'avocat de A.Leuenberger, Dieter Gessler, en lui succédant dans l'après-midi.",10.0,renchéri,renchérir,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,3.0,parataxis,3:parataxis,_,1.0
188226,709997,"On a eu droit à un mélange d'annonces décevantes en particulier sur le pouvoir d'achat"""", a ",renchéri," François Chérèque (CFDT), qui a toutefois relevé des """"ouvertures"""", notamment la pérennisation du fonds pour les intermittents du spectacle.",21.0,renchéri,renchérir,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,3.0,parataxis,3:parataxis,_,1.0
189795,716148,"On joue engagé et sans aucune intention de blesser intentionnellement"""", a ",renchéri," l'attaquant Mark Viduka, qui rêve d'être le premier australien à marquer en Coupe du monde.",14.0,renchéri,renchérir,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,2.0,parataxis,2:parataxis,_,1.0
192917,727811,"L'expertise de certaines banques semble très limitée"""", ",renchérit, l'analyste.,12.0,renchérit,renchérir,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,7.0,parataxis,7:parataxis,_,1.0
196211,740121,"Une chose est sûre, a ",renchéri," le directeur général du CEVEQ, Pierre Lavallée, c'est que les provinces canadiennes attendent avec impatience les conclusions du gouvernement.""""",8.0,renchéri,renchérir,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,5.0,parataxis,5:parataxis,_,1.0
198025,747269,"Bruno Grob, Président d'Otis, ",renchérit," : """" pour nous, les 35 heures entraînent un coût supplémentaire de 9 % et nous n'avons travaillé qu'à la compensation de ce surcoût, faute de quoi la France aurait été barrée de la zone d'investissement """".",8.0,renchérit,renchérir,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,3.0
200470,756486,"Nous avons une mission d'évangélisation technologique"""", ",renchérit," Philippe Marlière, chercheur au Génoscope.",10.0,renchérit,renchérir,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,2.0,parataxis,2:parataxis,_,3.0
200880,758020,J'ai pas vu beaucoup d'action avant ça a ,renchéri," le ministre Baird, avant de prendre l'avion en direction de Bali, lors d'un entretien téléphonique.",11.0,renchéri,renchérir,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,4.0,advcl,4:advcl,_,2.0
204152,770421,"Les grenouilles cherchent un roi"""", a ",renchéri, un autre élu gardant l'anonymat.,10.0,renchéri,renchérir,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,4.0,parataxis,4:parataxis,_,1.0
205060,773914,"Dorénavant, je vais vivre et profiter de chaque instant, chaque seconde et dépasser mon anxiété, parce que la vie est trop courte et les bons moments sont rares», a ",renchéri, la récipiendaire.,35.0,renchéri,renchérir,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,4.0,parataxis,4:parataxis,_,1.0
208841,787720,"Nous avons prié le Conseil d'Etat de remettre en question l'analyse faite sur ces deux points, ",renchérit," Laurent Kurt, vice-président de La Chaux-de-Fonds.",20.0,renchérit,renchérir,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,3.0,parataxis,3:parataxis,_,1.0
209539,790140,"Olivier Morvan, bibliothécaire à l'université d'Evry Val d'Essonne, ",renchérit," : """"Nous ne sommes pas des spécialistes du contenu mais de l'accès au contenu.",14.0,renchérit,renchérir,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,1.0
218022,822289,"Pour l'instant, la notion de préjudice écologique n'existe pas"""", a ",renchéri," Yann Hélardy, chargé des affaires maritimes au conseil régional des Pays-de-la-Loire.",16.0,renchéri,renchérir,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,11.0,parataxis,11:parataxis,_,2.0
223381,842439,"C'est bien simple, depuis la mi-2004, la production industrielle n'a quasiment pas progressé en France"""", ",renchérit," Nicolas Bouzou, de l'institut d'études Xerfi.",22.0,renchérit,renchérir,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,4.0,parataxis,4:parataxis,_,2.0
229398,865148,"C'est sûr qu'il est plus simple d'interdire un engin de pêche que de s'enquiquiner à l'utiliser en respectant l'environnement"""", ",renchérit, M. Debas.,29.0,renchérit,renchérir,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,4.0,parataxis,4:parataxis,_,2.0
229455,865412,"Hier, sa fille a « adoré le joueur de claquettes ». « C'est top, on est comme au spectacle », ",renchérit, son frère.,26.0,renchérit,renchérir,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,17.0,parataxis,17:parataxis,_,1.0
231164,871547,"Nous avons réussi à éviter que le Grenelle ne se fracasse sur les aspects financiers"""", a ",renchéri," Nathalie Kosciusko-Morizet, secrétaire d'Etat à l'écologie.",20.0,renchéri,renchérir,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,4.0,parataxis,4:parataxis,_,1.0
243951,919478,"On parle du bon vieux temps, ",renchérit, Vincent.,8.0,renchérit,renchérir,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,2.0,parataxis,2:parataxis,_,1.0
249900,941501,"Nous sommes sûrs que nous y arriverons, que les Libanais y arriveront"""", a ",renchéri, M. Kouchner.,18.0,renchéri,renchérir,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,4.0,parataxis,4:parataxis,_,2.0
255454,962668,"Notre milieu de terrain, en particulier, est de grande qualité et manoeuvre très bien"""", a ",renchéri," le milieu Otto Addo, qui joue en Allemagne, à Mayence, depuis 2005.",20.0,renchéri,renchérir,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,12.0,parataxis,12:parataxis,_,1.0
258069,972552,On avait confiance en nous.» ,renchérit, Andrew Merthens (photo l'Equipe).,8.0,renchérit,renchérir,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Past|VerbForm=Fin,2.0,parataxis,2:parataxis,_,2.0
259499,978193,"C'est impensable de parler d'une réforme sur fond de suppression de postes"""", a ",renchéri," Alice Nicolet, présidente de la FIDL, deuxième organisation lycéenne.",18.0,renchéri,renchérir,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,3.0,parataxis,3:parataxis,_,2.0
263476,993054,"Le peuple traitera cela avec le mépris total que cela mérite"""", a ",renchéri," le ministre-adjoint de l'Information, Tariq Azeem.",15.0,renchéri,renchérir,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,3.0,parataxis,3:parataxis,_,1.0
