Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
110830,418203,Alors qu'il reste encore une journée à ,disputer,", les coéquipiers de Bixente Lizarazu et Willy Sagnol ne peuvent plus être rejoints en tête du classement.",9.0,disputer,disputer,VERB,VERB,VerbForm=Inf,7.0,acl,7:acl,SpaceAfter=No,1.0
113850,429595,"Après une première demi-finale cent pour cent espagnole et plutôt déséquilibrée, la seconde, totalement tchèque donnait l'impression, au cours du premier set, d'un match plus ",disputé, avant de tourner à l'avantage de Berdych.,32.0,disputé,disputer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,30.0,acl,30:acl,_,3.0
120950,457042,Ce qui fut fait au terme d'une rencontre âprement ,disputée,", ou chaque équipe menait au score à tour de rôle.",11.0,disputée,disputer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,9.0,acl,9:acl,SpaceAfter=No,1.0
121858,460458,A l'image d'un France-Portugal Espoirs ,disputé, quatre ans plus tard...,10.0,disputé,disputer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,3.0,acl,3:acl,_,2.0
126649,478280,"Derrière, Lille, abonné aux nuls, a finalement remporté sa première victoire contre une accrocheuse formation de l'AEK Athènes (3:1) au terme d'un match très ",disputé, (neuf cartons jaunes).,32.0,disputé,disputer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,30.0,acl,30:acl,_,3.0
130016,490797,"En finale de la coupe du Président, dans une série âprement ",disputée," et très serrée, les Remparts se sont inclinés en six parties contre les Wildcats de Moncton.",13.0,disputée,disputer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,11.0,acl,11:acl,_,1.0
131188,495258,Avec un dernier match à ,disputer,", les Brewers sont à égalité avec les Mets de New York dans la course au quatrième as.",6.0,disputer,disputer,VERB,VERB,VerbForm=Inf,4.0,acl,4:acl,SpaceAfter=No,1.0
134630,508469,Bien que nous n'ayons pas abandonné tout espoir de succès pour cette saison (nldr: il reste encore quatre courses à ,disputer," y compris celle de Motegi), nous nous tournons déjà vers l'année prochaine.",25.0,disputer,disputer,VERB,VERB,VerbForm=Inf,23.0,acl,23:acl,_,2.0
135217,510655,"Le coup d'envoi sera donc donné jeudi matin de Vyborg, avec quatre spéciales à ",disputer,", mais autre particularité la Cérémonie de Départ aura lieu elle le jeudi soir à Saint Petersbourg.",17.0,disputer,disputer,VERB,VERB,VerbForm=Inf,15.0,acl,15:acl,SpaceAfter=No,1.0
137006,517137,Une maison ,disputée," donc, mais à propos de laquelle la Cour suprême israélienne a délivré un ordre d'expulsion.",3.0,disputée,disputer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,2.0,acl,2:acl,_,1.0
144583,545544,"En cas du succès, les Bastiais frapperaient en tout cas un grand coup en revenant à hauteur de points du leader, avec, de surcroît, l'avantage d'avoir un match en retard à ",disputer,", à Reims le 7 mars.",38.0,disputer,disputer,VERB,VERB,VerbForm=Inf,34.0,acl,34:acl,SpaceAfter=No,1.0
145712,549775,Les Panthers de la Floride ont six matchs à ,disputer," -- incluant celui contre le Canadien -- avant de décider s'ils seront acheteurs ou vendeurs à la date limite des transactions, le 27 février.",10.0,disputer,disputer,VERB,VERB,VerbForm=Inf,8.0,acl,8:acl,_,1.0
154618,583211,"Sur le marché américain, très ",disputé,", les embûches ne cessent de s'accumuler pour le laboratoire.",7.0,disputé,disputer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,3.0,acl,3:acl,SpaceAfter=No,1.0
158918,599163,L'officiel des forces de l'ordre a dit que les paris impliquaient des milliers de dollars sur des matches ,disputés, lors des saisons 2005-2006 et 2006-2007.,21.0,disputés,disputer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,20.0,acl,20:acl,_,1.0
175215,660971,Avec trois matchs à ,disputer,", les Foreurs ont huit points d'avance sur les Olympiques, qui ont une priorité de trois points sur le Drakkar de Baie-Comeau au deuxième rang.",5.0,disputer,disputer,VERB,VERB,VerbForm=Inf,3.0,acl,3:acl,SpaceAfter=No,1.0
217519,820478,"Le Français, qui a déjà ",disputé," deux 400 m plat cette saison, a préféré ne pas s'aligner dans une course disputée sous des trombes d'eau.",7.0,disputé,disputer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,2.0,acl:relcl,2:acl:relcl,_,1.0
219944,829373,Depuis début 2007 c'est dans une C4 qu'ils accumulent les victoires et les records : 18 rallyes remportés sur 30 ,disputés," lors des 2 dernières saisons, un ratio effrayant pour la concurrence.",23.0,disputés,disputer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,22.0,acl,22:acl,_,1.0
238794,900028,L'autre rencontre en retard s'annonce un peu plus ,disputée," encore puisque Bordeaux aura à coeur de conforter à Sochaux sa 2e place, directement qualificative pour la Ligue des Champions.",11.0,disputée,disputer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,7.0,xcomp,7:xcomp,_,1.0
240842,907743,"Le joueur de la Seleçao, âgé de 33 ans, a encore une année de contrat plus une en option, qui dépend de son nombre de matches ",disputés, lors de la prochaine saison.,30.0,disputés,disputer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,29.0,acl,29:acl,_,1.0
257452,970203,"Cette transaction a marqué le début de la refondation des Nets, absent des play-offs l'an dernier après avoir ",disputé, et perdu deux finales NBA en 2002 et 2003.,23.0,disputé,disputer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,13.0,advcl,13:advcl,_,1.0
258157,972950,Un match âprement ,disputé,", comme en témoigne le score vierge de tout but à la mi-temps.",4.0,disputé,disputer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,2.0,acl,2:acl,SpaceAfter=No,1.0
259677,978925,"Avec deux succès sur trois, ils auraient fait un grand pas, sachant qu'il leur reste au moins un match facile à ",disputer,", à domicile contre Cologne.",25.0,disputer,disputer,VERB,VERB,VerbForm=Inf,23.0,xcomp,23:xcomp,SpaceAfter=No,2.0
