Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
108227,408500,"Les chrétiens n'ont plus que le droit de se taire"""", ",dénonce, le pasteur Mustapha Krim.,14.0,dénonce,dénoncer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,4.0,parataxis,4:parataxis,_,1.0
109771,414144,"«Le corps des femmes ne concerne pas les évêques», ont ",dénoncé, la Fédération du Québec pour le planning des naissances (FQPN) et la Fédération des femmes du Québec (FFQ).,14.0,dénoncé,dénoncer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,7.0,parataxis,7:parataxis,_,2.0
109786,414213,Près de 20.000 personnes ont manifesté samedi dans la préfecture du Gard pour ,dénoncer," l'""""insuffisance"""" des créations de postes prévues dans le cadre de la prochaine carte scolaire pour les départements du Gard et de l'Hérault.",14.0,dénoncer,dénoncer,VERB,VERB,VerbForm=Inf,6.0,advcl,6:advcl,_,3.0
113949,429969,C'est ce que le FRAPRU tente de ,dénoncer," avec le """"Camp des 4 Sans"""", où plus de 80 personnes ont planté leurs tentes, jeudi, au Parc de l'Amérique française, à Québec, où elles resteront jusqu'au 28 juin.",9.0,dénoncer,dénoncer,VERB,VERB,VerbForm=Inf,7.0,xcomp,7:xcomp,_,1.0
120271,454533,"Le problème est qu'elle est rarement utilisée dans le département du Nord"""", a ",dénoncé," Ghislain Mascaux, président des Jeunes agriculteurs du Nord.",17.0,dénoncé,dénoncer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,3.0,parataxis,3:parataxis,_,1.0
126317,477064,"Ces entreprises ne font pas respecter leurs engagements en matière d'éthique par leurs fournisseurs à l'étranger"""", a ",dénoncé," Louise Richards, directrice de l'organisation, appelant le gouvernement à agir.",22.0,dénoncé,dénoncer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,6.0,parataxis,6:parataxis,_,1.0
132350,499780,"Le tout, a ",dénoncé," le président du tribunal correctionnel, s'est opéré dans «un climat d'intolérance, d'exaltation, et de fanatisme religieux».",5.0,dénoncé,dénoncer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,2.0,acl,2:acl,_,1.0
133382,503772,"La nouvelle loi (est) l'une des pires atteintes aux libertés individuelles jamais promulguées dans l'histoire américaine"""", a ",dénoncé, l'American Civil Liberties Union (ACLU) dans un communiqué.,24.0,dénoncé,dénoncer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,26.0,dep,26:dep,_,1.0
138691,523489,"Pour répondre aux défis de l'avenir, les radicaux ambitionnent d'être reconnus comme une alternative crédible à la conjonction, inlassablement ",dénoncée,", des conservatismes du PS et de l'UDC.",24.0,dénoncée,dénoncer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,21.0,acl,21:acl,SpaceAfter=No,3.0
141354,533502,"C'est un tarif de groupe», a ",dénoncé, Me Franck Berton.,10.0,dénoncé,dénoncer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,4.0,parataxis,4:parataxis,_,3.0
147018,554732,La Maison Blanche a ,dénoncé," l'""""affront"""" infligé au Conseil et à l'AIEA et a ouvertement évoqué la possibilité de sanctions contre l'Iran, malgré les réticences russes et chinoises.",5.0,dénoncé,dénoncer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,0.0,root,0:root,_,1.0
166582,628122,"Une solution qui exclut les plus démunis, ",dénonce, l'organisation.,9.0,dénonce,dénoncer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,2.0,parataxis,2:parataxis,_,1.0
168673,636143,"La procédure d'asile devient de plus en plus rapide et le risque d'erreur a augmenté"""", a ",dénoncé," Jürg Schertenleib, responsable du service juridique de l'OSAR.",22.0,dénoncé,dénoncer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,6.0,parataxis,6:parataxis,_,1.0
170086,641509,"Ces attentats «barbares» sont «des attaques contre toutes les nations», ont ",dénoncé, ces dirigeants.,17.0,dénoncé,dénoncer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,9.0,parataxis,9:parataxis,_,1.0
171865,648266,"Lancer une marque """"pour des vêtements qui glorifient la mafia est un signe inquiétant de la manière dont se répand dans notre pays une pratique de non-respect d'un Etat démocratique"""", a ",dénoncé, le syndicat.,36.0,dénoncé,dénoncer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,14.0,parataxis,14:parataxis,_,1.0
185288,699131,"À mon avis, la cabale existe, mais elle n'existe pas sous la forme qu'on voit souvent ",dénoncée, (un groupe de pression organisé exprès pour faire chier les honnêtes gens).,21.0,dénoncée,dénoncer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,19.0,xcomp,19:xcomp,_,2.0
194916,735194,"Il fait une pression intolérable sur l'ensemble de l'appareil judiciaire français"""", a ",dénoncé," le berger de Cargèse, vêtu pour l'occasion d'un sweat-shirt orange.",17.0,dénoncé,dénoncer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,2.0,parataxis,2:parataxis,_,2.0
204101,770150,"Le but de l'initiative est de rendre disponible la législation malgache pour le public, notamment les touristes, et de permettre à tout un chacun de communiquer et de ",dénoncer, tous les actes et les personnes menaçant l'ordre public.,32.0,dénoncer,dénoncer,VERB,VERB,VerbForm=Inf,29.0,conj,29:conj,_,1.0
205394,775096,De plus en plus de voix s'élèvent au Canada pour ,dénoncer," l'""""alignement inconditionnel"""" du gouvernement de Stephen Harper sur la politique étrangère américaine.",12.0,dénoncer,dénoncer,VERB,VERB,VerbForm=Inf,8.0,advcl,8:advcl,_,1.0
209114,788680,"Les responsables soudanais """"continuent à ne subir aucune conséquence pour les actes"""" au Darfour, a ",dénoncé," Lotte Leicht, porte-parole de Human Rights Watch à Bruxelles.",19.0,dénoncé,dénoncer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,5.0,parataxis,5:parataxis,_,1.0
209218,789044,"C'est la droite qui a relevé les prélèvements obligatoires depuis 2002"""", a ",dénoncé, M. Hollande.,16.0,dénoncé,dénoncer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,4.0,parataxis,4:parataxis,_,2.0
214196,807799,"Les propositions d'arrachage sont """"disproportionnées"""" et le projet """"se traduirait aussi par une réduction du budget au moment où il faudrait consacrer plus de moyens à la viticulture"""", ",dénonce, le ministre.,35.0,dénonce,dénoncer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,7.0,parataxis,7:parataxis,_,1.0
215067,811008,"C'est toujours la même chose : on profite bien du système puis après on """"crache dans la soupe"""" et on ",dénonce, ou on enquête.,24.0,dénonce,dénoncer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,9.0,conj,9:conj,_,1.0
215245,811590,"Le plan de cohésion sociale de 2004 a """"déshabillé les plus pauvres, l'Outre-mer, pour habiller les banlieues françaises"""", a ",dénoncé, le Collectifdom.,26.0,dénoncé,dénoncer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,10.0,parataxis,10:parataxis,_,1.0
227849,859383,"Ils font des gros show avec des gros chiffres pour démontrer je-ne-sais-quoi, qu'on est des privilégiés ",dénonce, M. Gagnon.,25.0,dénonce,dénoncer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,2.0,advcl,2:advcl,_,2.0
228823,863062,"Il n'y a pas de politique définie, claire et cohérente dans l'attribution des fermages, ",dénonce, un rapport de la Cour des comptes publié mardi.,19.0,dénonce,dénoncer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,4.0,parataxis,4:parataxis,_,1.0
231720,873545,"Les récentes attaques contre les chrétiens ne seraient que le premier chapitre d'un programme pour extirper complètement le christianisme de l'Orissa"""", ",dénonce, Avvenire.,26.0,dénonce,dénoncer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,12.0,parataxis,12:parataxis,_,1.0
242823,915214,"Elle se moque des droits des citoyens et des agriculteurs européens qui ne veulent pas pas jouer les cobayes avec les OGM"""", a ainsi ",dénoncé," Helen Holder, des Amis de la Terre.",27.0,dénoncé,dénoncer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,3.0,parataxis,3:parataxis,_,1.0
249272,939326,"L'acte s'est produit en présence de soldats de la Minustah, ils ne sont pas intervenus pour empêcher l'enlèvement"""" a ",dénoncé, un témoin.,25.0,dénoncé,dénoncer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,5.0,parataxis,5:parataxis,_,1.0
250649,944425,"Cette triste réalité n'est pas acceptable à l'aube du 21e siècle"""", a ",dénoncé, le directeur général de la FAO.,17.0,dénoncé,dénoncer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,7.0,parataxis,7:parataxis,_,2.0
254244,957902,"Nous ne pouvons accepter un tel choc tarifaire», a ",dénoncé," le député péquiste Serge Deslières, porte-parole de l'opposition en matière de transport.",12.0,dénoncé,dénoncer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,3.0,parataxis,3:parataxis,_,1.0
259501,978198,"Les Américains maintiennent le prix du blé très bas et subventionnent les producteurs avec le """"Farm Bill"""", une aide financière que nous n'avons pas"""", ",dénonce," le président régional de l'UPA, André Fortin.",31.0,dénonce,dénoncer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,3.0,parataxis,3:parataxis,_,1.0
262146,988194,"«Notre problème de sécurité n'est pas le résultat de tensions communautaires entre Irakiens, mais la conséquence de l'influence étrangère», a ",dénoncé," le député du mouvement sadriste, féroce adversaire de l'occupation américaine.",27.0,dénoncé,dénoncer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,10.0,parataxis,10:parataxis,_,2.0
