Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
159829,602643,"L'accueil du sarrasin nouveau, cérémonial toujours ",apprécié,", a rassemblé plusieurs centaines de personnes devant l'Hôtel de Ville.",9.0,apprécié,apprécier,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,7.0,acl,7:acl,SpaceAfter=No,1.0
165179,622726,"Le CEO de GAUM, Tony Medniuk, fait remarquer à ce sujet 'Converium est un partenaire important et très ",apprécié, de GAUM depuis 2001.,22.0,apprécié,apprécier,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,19.0,conj,19:conj,_,1.0
170091,641528,Une expérience particulièrement ,appréciée," parce que présentée sous une forme très pratique, ludique et interactive.",4.0,appréciée,apprécier,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,2.0,acl,2:acl,_,1.0
173012,652517,"En situation sur un parcours réduit, utiliser au mieux les clubs (Fers 5, 7, 9, SW, putter) pour remplir un contrat (",apprécier,", formaliser, doser) en maîtrisant de mieux en mieux les actions qui permettront :",30.0,apprécier,apprécier,VERB,VERB,VerbForm=Inf,26.0,xcomp,26:xcomp,SpaceAfter=No,1.0
174278,657341,"D'autres, nouveaux postulants, plus anciens, et ",appréciés, favorablement se voient préférer les candidats habituels.,11.0,appréciés,apprécier,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,5.0,conj,5:conj,_,2.0
175929,663562,L’homme peut en effet être amené à manger des choses qu’il n’apprécie pas (ou pense ne pas ,apprécier,") et cela, plusieurs fois par semaine car la femme a des recettes à tester autour d’un produit particulier.",22.0,apprécier,apprécier,VERB,VERB,VerbForm=Inf,19.0,xcomp,19:xcomp,SpaceAfter=No,1.0
183485,692422,Murray dit vouloir se retirer dans sa propriété pour prendre le temps de profiter de choses qu'il n'a généralement pas l'occasion d',apprécier,", comme la lecture, par exemple.",26.0,apprécier,apprécier,VERB,VERB,VerbForm=Inf,24.0,acl,24:acl,SpaceAfter=No,1.0
185394,699415,De nouvelles fonctions grandement ,appréciées, se retrouvent dans la version 1.4 finale de cet antispyware (contre les logiciels espions).,5.0,appréciées,apprécier,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,3.0,acl,3:acl,_,2.0
185584,700052,"D'ailleurs, le chef du Vlaams Belang Filip Dewinter aura été le seul à ",apprécier,: «je veux féliciter la RTBF pour cette émission osée.,16.0,apprécier,apprécier,VERB,VERB,VerbForm=Inf,14.0,xcomp,14:xcomp,SpaceAfter=No,2.0
186736,704378,"Stéphane Monmousseau, associé de la société de capital investissement Pragma Capital, et autre donateur, ",apprécie," quant à lui """"l'effet de levier du """"système Ashoka"""", qui permet de démultiplier l'impact de chaque investissement"""".",18.0,apprécie,apprécier,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,3.0
191532,722546,"La saga de Hrafnkell, toujours lue et ",appréciée," aujourd’hui, séduit par sa structure logique, sa vraisemblance et par le relief des personnages.",9.0,appréciée,apprécier,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,7.0,conj,7:conj,_,1.0
196761,742190,"Sur le dossier Clearstream, à l'origine de la tension extrême entre les deux hommes, il a réaffirmé que Nicolas Sarkozy avait """"déformé ou mal ",apprécié," les choses """"dans, comme l'a dit Jacques Chirac, cette affaire de cornecul"""".",29.0,apprécié,apprécier,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,26.0,conj,26:conj,SpaceAfter=No,2.0
208982,788180,"Le quotidien local le plus important, mais assurément aussi un des plus ",appréciés," au niveau national en Roumanie, est Tribuna Sibiului, journal politique fondé en 1884, sous le titre de Tribuna, par l’écrivain et journaliste Ioan Slavici.",14.0,appréciés,apprécier,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,11.0,acl,11:acl,_,1.0
216823,817705,"Pour cette nouvelle édition, bien des joueurs s'attendaient donc à de légères variations sur les thèmes accrocheurs et ",appréciés, de la série.,21.0,appréciés,apprécier,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,19.0,conj,19:conj,_,1.0
220828,832789,"Sa présence oblige nos adversaires à se concentrer sur lui ce qui nous offre des tirs ouvert"""", ",apprécie, Rashard Lewis qui n'avait jamais eu la chance de jouer avec un vrai pivot à Seattle.,20.0,apprécie,apprécier,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,3.0,parataxis,3:parataxis,_,1.0
226349,853736,"Après la représentation, très ",appréciée,", de ses premiers opéras intitulés """"Die Räuberburg"""" (Le château des voleurs) et """"Elisa"""", il fut nommé compositeur officiel de la cour royale de Danemark.",6.0,appréciée,apprécier,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,3.0,acl,3:acl,SpaceAfter=No,2.0
228075,860235,"Leur chair est rougeâtre, filandreuse, peu ",appréciée,", vendus lorsqu'ils sont âgés de 8 à 12 semaines, leur poids moyen n'atteint guère que 100 à 120 kg et leur prix oscillera entre 70 et 90 fr les 100 kilos.",9.0,appréciée,apprécier,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,4.0,advcl,4:advcl,SpaceAfter=No,1.0
241641,910884,Ces dernières ressemblent aux danses caucasiennes que j'ai eu naguère l'occasion d',apprécier, lors du passage à Paris des danseurs de l'ex-Union soviétique.,15.0,apprécier,apprécier,VERB,VERB,VerbForm=Inf,10.0,xcomp,10:xcomp,_,2.0
257626,970882,Ces efforts n'ont pas été remarqués et ,appréciés," tout de suite"""", relève l'auteur de L'Archipel du Goulag et prix Nobel de littérature dans cet album édité sur papier glacé.",9.0,appréciés,apprécier,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,7.0,conj,7:conj,_,1.0
264677,997631,Nous gardons toujours la possibilité d',apprécier," ensuite, mais je pense qu'ils se sont engagés sur une voie qui s'annonce fructueuse.",7.0,apprécier,apprécier,VERB,VERB,VerbForm=Inf,5.0,acl,5:acl,_,2.0
